,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
370,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,index,index,3,5,1,1,0.016822
371,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,index,index,3,5,2,2,0.015536
372,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,1,2,1,1,0.015747
373,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,1,2,2,2,0.014572
374,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,1,3,1,1,0.011758
375,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,1,3,2,2,0.010461
376,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,1,4,1,1,0.013808
377,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,1,4,2,2,0.011325
378,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,1,5,1,1,0.0124
379,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,1,5,2,2,0.012511
380,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,2,3,1,1,0.012821
381,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,2,3,2,2,0.012334
382,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,2,4,1,1,0.014162
383,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,2,4,2,2,0.011724
384,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,2,5,1,1,0.011237
385,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,2,5,2,2,0.011248
386,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,3,4,1,1,0.016013
387,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,3,4,2,2,0.012245
388,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,3,5,1,1,0.012633
389,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,3,5,2,2,0.00932
390,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,4,5,1,1,0.014151
391,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,4,4,right,right,middle,middle,4,5,2,2,0.011647
392,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,1,2,1,1,0.014561
393,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,1,2,2,2,0.012611
394,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,1,3,1,1,0.014074
395,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,1,3,2,2,0.012267
396,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,1,4,1,1,0.013364
397,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,1,4,2,2,0.012622
398,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,1,5,1,1,0.015924
399,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,1,5,2,2,0.015193
400,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,2,3,1,1,0.012356
401,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,2,3,2,2,0.014783
402,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,2,4,1,1,0.009796
403,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,2,4,2,2,0.009541
404,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,2,5,1,1,0.014351
405,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,2,5,2,2,0.016678
406,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,3,4,1,1,0.011403
407,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,3,4,2,2,0.008721
408,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,3,5,1,1,0.015991
409,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,3,5,2,2,0.015858
410,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,4,5,1,1,0.012046
411,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,index,index,4,5,2,2,0.011492
412,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,1,2,1,1,0.014317
413,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,1,2,2,2,0.011492
414,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,1,3,1,1,0.012744
415,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,1,3,2,2,0.01342
416,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,1,4,1,1,0.013209
417,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,1,4,2,2,0.010727
418,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,1,5,1,1,0.00758
419,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,1,5,2,2,0.009286
420,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,2,3,1,1,0.01537
421,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,2,3,2,2,0.012977
422,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,2,4,1,1,0.014561
423,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,2,4,2,2,0.013675
424,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,2,5,1,1,0.011702
425,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,2,5,2,2,0.010561
426,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,3,4,1,1,0.015448
427,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,3,4,2,2,0.011126
428,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,3,5,1,1,0.011203
429,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,3,5,2,2,0.011048
430,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,4,5,1,1,0.012555
431,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,left,left,middle,middle,4,5,2,2,0.012489
432,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,1,2,1,1,0.013996
433,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,1,2,2,2,0.011813
434,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,1,3,1,1,0.014428
435,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,1,3,2,2,0.012101
436,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,1,4,1,1,0.015337
437,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,1,4,2,2,0.01168
438,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,1,5,1,1,0.013863
439,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,1,5,2,2,0.011514
440,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,2,3,1,1,0.016622
441,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,2,3,2,2,0.014317
442,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,2,4,1,1,0.013409
443,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,2,4,2,2,0.012245
444,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,2,5,1,1,0.015259
445,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,2,5,2,2,0.013896
446,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,3,4,1,1,0.013619
447,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,3,4,2,2,0.013531
448,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,3,5,1,1,0.014506
449,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,3,5,2,2,0.013542
450,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,4,5,1,1,0.015636
451,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,index,index,4,5,2,2,0.014827
452,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,1,2,1,1,0.010683
453,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,1,2,2,2,0.01168
454,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,1,3,1,1,0.013874
455,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,1,3,2,2,0.008666
456,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,1,4,1,1,0.014528
457,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,1,4,2,2,0.013187
458,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,1,5,1,1,0.014993
459,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,1,5,2,2,0.012788
460,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,2,3,1,1,0.013387
461,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,2,3,2,2,0.013752
462,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,2,4,1,1,0.016201
463,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,2,4,2,2,0.013996
464,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,2,5,1,1,0.015281
465,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,2,5,2,2,0.011813
466,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,3,4,1,1,0.013675
467,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,3,4,2,2,0.012334
468,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,3,5,1,1,0.01373
469,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,3,5,2,2,0.010782
470,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,4,5,1,1,0.017598
471,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,5,5,right,right,middle,middle,4,5,2,2,0.01496
472,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,1,2,1,1,0.0082
473,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,1,2,2,2,0.009153
474,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,1,3,1,1,0.007402
475,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,1,3,2,2,0.008145
476,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,1,4,1,1,0.00881
477,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,1,4,2,2,0.010395
478,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,1,5,1,1,0.005729
479,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,1,5,2,2,0.00912
480,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,2,3,1,1,0.011359
481,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,2,3,2,2,0.010383
482,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,2,4,1,1,0.014295
483,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,2,4,2,2,0.0168
484,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,2,5,1,1,0.008721
485,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,2,5,2,2,0.00984
486,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,3,4,1,1,0.011724
487,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,3,4,2,2,0.010029
488,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,3,5,1,1,0.010461
489,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,3,5,2,2,0.012123
490,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,4,5,1,1,0.008511
491,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,index,index,4,5,2,2,0.010993
492,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,1,2,1,1,0.01209
493,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,1,2,2,2,0.009829
494,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,1,3,1,1,0.014561
495,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,1,3,2,2,0.014572
496,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,1,4,1,1,0.010893
497,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,1,4,2,2,0.010904
498,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,1,5,1,1,0.012389
499,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,1,5,2,2,0.010871
500,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,2,3,1,1,0.01404
501,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,2,3,2,2,0.011104
502,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,2,4,1,1,0.015093
503,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,2,4,2,2,0.015248
504,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,2,5,1,1,0.014639
505,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,2,5,2,2,0.01619
506,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,3,4,1,1,0.012877
507,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,3,4,2,2,0.012788
508,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,3,5,1,1,0.015281
509,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,3,5,2,2,0.015758
510,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,4,5,1,1,0.014894
511,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,left,left,middle,middle,4,5,2,2,0.01762
512,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,1,2,1,1,0.01209
513,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,1,2,2,2,0.014029
514,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,1,3,1,1,0.010849
515,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,1,3,2,2,0.013364
516,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,1,4,1,1,0.012334
517,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,1,4,2,2,0.013209
518,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,1,5,1,1,0.010483
519,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,1,5,2,2,0.012655
520,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,2,3,1,1,0.014262
521,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,2,3,2,2,0.015337
522,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,2,4,1,1,0.015226
523,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,2,4,2,2,0.014617
524,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,2,5,1,1,0.013387
525,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,2,5,2,2,0.013974
526,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,3,4,1,1,0.014572
527,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,3,4,2,2,0.016102
528,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,3,5,1,1,0.013431
529,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,3,5,2,2,0.01465
530,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,4,5,1,1,0.014317
531,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,index,index,4,5,2,2,0.016456
532,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,1,2,1,1,0.014328
533,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,1,2,2,2,0.015736
534,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,1,3,1,1,0.015204
535,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,1,3,2,2,0.014184
536,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,1,4,1,1,0.013132
537,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,1,4,2,2,0.013664
538,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,1,5,1,1,0.011735
539,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,1,5,2,2,0.013475
540,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,2,3,1,1,0.013819
541,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,2,3,2,2,0.013719
542,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,2,4,1,1,0.011835
543,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,2,4,2,2,0.013664
544,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,2,5,1,1,0.010361
545,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,2,5,2,2,0.012112
546,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,3,4,1,1,0.014628
547,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,3,4,2,2,0.01465
548,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,3,5,1,1,0.013996
549,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,3,5,2,2,0.014827
550,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,4,5,1,1,0.014506
551,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,6,6,right,right,middle,middle,4,5,2,2,0.014129
552,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,7,7,left,left,index,index,1,2,1,1,0.010971
553,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,7,7,left,left,index,index,1,2,2,2,0.013464
554,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,7,7,left,left,index,index,1,3,1,1,0.012046
555,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,7,7,left,left,index,index,1,3,2,2,0.013398
556,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,miura_matching,7,7,left,left,index,index,1,4,1,1,0.012733
