,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
125,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,4,2,2,-4259.364116701126
126,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,5,1,1,-4275.163942307692
127,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,5,2,2,-4120.3994946014245
128,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,3,1,1,-4214.231275920956
129,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,3,2,2,-4031.271639690359
130,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,4,1,1,-4444.319346181996
131,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,4,2,2,-4259.233872859489
132,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,5,1,1,-4275.293242254208
133,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,5,2,2,-4120.309641097819
134,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,3,4,1,1,-4444.254329774614
135,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,3,4,2,2,-4259.442708333333
136,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,3,5,1,1,-4275.199288256228
137,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,3,5,2,2,-4120.361111111111
138,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,4,5,1,1,-4275.322834645669
139,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,4,5,2,2,-4120.4131455399065
140,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,2,1,1,-3880.178082191781
141,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,2,2,2,-3276.2356164383564
142,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,3,1,1,-4028.2006729151644
143,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,3,2,2,-3274.2313546423134
