,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
400,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,3,1,1,0.068517
401,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,3,2,2,0.084275
402,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,4,1,1,0.079931
403,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,4,2,2,0.082979
404,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,5,1,1,0.067852
405,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,5,2,2,0.081627
406,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,3,4,1,1,0.081449
407,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,3,4,2,2,0.078225
408,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,3,5,1,1,0.064738
409,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,3,5,2,2,0.079532
410,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,4,5,1,1,0.081959
411,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,4,5,2,2,0.081538
412,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,2,1,1,0.05984
413,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,2,2,2,0.071975
414,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,3,1,1,0.073604
415,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,3,2,2,0.065448
416,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,4,1,1,0.074102
417,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,4,2,2,0.071853
418,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,5,1,1,0.0793
419,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,5,2,2,0.074091
420,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,3,1,1,0.070235
421,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,3,2,2,0.065813
422,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,4,1,1,0.069914
423,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,4,2,2,0.066212
424,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,5,1,1,0.078258
425,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,5,2,2,0.066678
426,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,3,4,1,1,0.06393
427,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,3,4,2,2,0.067243
428,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,3,5,1,1,0.079965
429,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,3,5,2,2,0.069681
430,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,4,5,1,1,0.073327
431,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,4,5,2,2,0.060505
432,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,2,1,1,0.083832
433,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,2,2,2,0.073238
434,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,3,1,1,0.082425
435,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,3,2,2,0.065902
436,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,4,1,1,0.076086
437,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,4,2,2,0.073138
438,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,5,1,1,0.074634
439,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,5,2,2,0.074457
440,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,3,1,1,0.076629
441,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,3,2,2,0.063608
442,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,4,1,1,0.084275
443,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,4,2,2,0.056128
444,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,5,1,1,0.081782
445,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,5,2,2,0.073449
446,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,3,4,1,1,0.085594
447,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,3,4,2,2,0.060095
448,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,3,5,1,1,0.076496
449,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,3,5,2,2,0.073515
450,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,4,5,1,1,0.083588
451,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,4,5,2,2,0.073039
452,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,2,1,1,0.084619
453,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,2,2,2,0.08617
454,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,3,1,1,0.070612
455,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,3,2,2,0.082026
456,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,4,1,1,0.088209
457,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,4,2,2,0.076662
458,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,5,1,1,0.087733
459,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,5,2,2,0.077194
460,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,3,1,1,0.083577
461,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,3,2,2,0.070966
462,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,4,1,1,0.072274
463,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,4,2,2,0.084353
464,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,5,1,1,0.071199
465,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,5,2,2,0.078967
466,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,3,4,1,1,0.08555
467,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,3,4,2,2,0.083134
468,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,3,5,1,1,0.082569
469,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,3,5,2,2,0.082336
470,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,4,5,1,1,0.080042
471,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,4,5,2,2,0.069814
472,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,2,1,1,0.071919
473,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,2,2,2,0.084109
474,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,3,1,1,0.07141
475,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,3,2,2,0.084087
476,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,4,1,1,0.068717
477,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,4,2,2,0.08412
478,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,5,1,1,0.075166
479,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,5,2,2,0.082004
480,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,3,1,1,0.06219
481,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,3,2,2,0.07336
482,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,4,1,1,0.054555
483,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,4,2,2,0.054621
484,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,5,1,1,0.067808
485,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,5,2,2,0.080031
486,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,3,4,1,1,0.06127
487,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,3,4,2,2,0.072352
488,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,3,5,1,1,0.065304
489,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,3,5,2,2,0.071454
490,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,4,5,1,1,0.064982
491,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,4,5,2,2,0.077693
492,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,2,1,1,0.076873
493,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,2,2,2,0.079289
494,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,3,1,1,0.07111
495,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,3,2,2,0.072617
496,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,4,1,1,0.07551
497,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,4,2,2,0.077482
498,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,5,1,1,0.078347
499,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,5,2,2,0.075776
500,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,3,1,1,0.070479
501,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,3,2,2,0.06988
502,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,4,1,1,0.059807
503,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,4,2,2,0.080197
504,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,5,1,1,0.049523
505,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,5,2,2,0.077383
506,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,3,4,1,1,0.07049
507,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,3,4,2,2,0.070512
508,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,3,5,1,1,0.071155
509,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,3,5,2,2,0.070778
510,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,4,5,1,1,0.054987
511,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,4,5,2,2,0.057624
512,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,2,1,1,0.079621
513,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,2,2,2,0.078469
514,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,3,1,1,0.071775
515,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,3,2,2,0.07633
516,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,4,1,1,0.080607
517,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,4,2,2,0.078657
518,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,5,1,1,0.070257
519,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,5,2,2,0.079942
520,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,3,1,1,0.075731
521,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,3,2,2,0.048482
522,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,4,1,1,0.062001
523,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,4,2,2,0.055109
524,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,5,1,1,0.075033
525,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,5,2,2,0.057148
526,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,3,4,1,1,0.079444
527,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,3,4,2,2,0.055696
528,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,3,5,1,1,0.042609
529,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,3,5,2,2,0.057048
530,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,4,5,1,1,0.078014
531,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,4,5,2,2,0.043661
532,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,2,1,1,0.050632
533,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,2,2,2,0.050366
534,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,3,1,1,0.070445
535,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,3,2,2,0.076784
536,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,4,1,1,0.074324
537,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,4,2,2,0.073881
538,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,5,1,1,0.070966
539,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,5,2,2,0.077504
540,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,3,1,1,0.071609
541,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,3,2,2,0.077815
542,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,4,1,1,0.077726
543,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,4,2,2,0.074313
544,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,5,1,1,0.072329
545,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,5,2,2,0.076784
546,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,3,4,1,1,0.073515
547,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,3,4,2,2,0.073781
548,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,3,5,1,1,0.050321
549,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,3,5,2,2,0.073859
550,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,4,5,1,1,0.071332
551,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,4,5,2,2,0.061004
552,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,2,1,1,0.052161
553,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,2,2,2,0.054654
554,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,3,1,1,0.041678
555,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,3,2,2,0.06865
556,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,4,1,1,0.049213
557,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,4,2,2,0.06475
558,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,5,1,1,0.054676
559,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,5,2,2,0.062777
560,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,3,1,1,0.059641
561,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,3,2,2,0.069648
562,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,4,1,1,0.058112
563,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,4,2,2,0.062999
564,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,5,1,1,0.04006
565,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,5,2,2,0.061115
566,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,3,4,1,1,0.029654
567,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,3,4,2,2,0.060572
568,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,3,5,1,1,0.058522
569,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,3,5,2,2,0.060616
570,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,4,5,1,1,0.060206
571,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,4,5,2,2,0.035993
572,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,1,2,1,1,0.057513
573,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,1,2,2,2,0.049058
574,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,1,3,1,1,0.053646
575,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,1,3,2,2,0.050344
576,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,1,4,1,1,0.055386
577,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,1,4,2,2,0.058732
578,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,1,5,1,1,0.054588
579,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,1,5,2,2,0.049269
580,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,2,3,1,1,0.031904
581,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,2,3,2,2,0.029876
582,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,2,4,1,1,0.048936
583,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,2,4,2,2,0.055375
584,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,2,5,1,1,0.054433
585,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,2,5,2,2,0.035007
586,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,3,4,1,1,0.047484
587,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,3,4,2,2,0.054953
588,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,3,5,1,1,0.050388
589,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,3,5,2,2,0.038442
590,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,4,5,1,1,0.042797
591,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,4,5,2,2,0.053036
592,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,right,right,index,index,1,2,1,1,0.05666
593,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,right,right,index,index,1,2,2,2,0.063464
594,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,right,right,index,index,1,3,1,1,0.055829
595,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,right,right,index,index,1,3,2,2,0.065082
596,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,right,right,index,index,1,4,1,1,0.057114
597,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,right,right,index,index,1,4,2,2,0.064428
