,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
356,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,left,left,middle,middle,3,5,1,1,0.7825025432349949
357,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,left,left,middle,middle,3,5,2,2,0.7897758844230414
358,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,left,left,middle,middle,4,5,1,1,0.7386661671037842
359,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,left,left,middle,middle,4,5,2,2,0.711349419124218
360,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,index,index,1,2,1,1,0.8240304182509506
361,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,index,index,1,2,2,2,0.792268384803377
362,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,index,index,1,3,1,1,0.7499245396921219
363,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,index,index,1,3,2,2,0.8538832821412901
364,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,index,index,1,5,1,1,0.7693374422187982
365,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,index,index,1,5,2,2,0.9314709733740725
366,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,index,index,2,3,1,1,0.8545204222120238
367,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,index,index,2,3,2,2,0.857501712719799
368,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,index,index,2,5,1,1,0.8361193563505702
369,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,index,index,2,5,2,2,0.8625614610161555
370,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,index,index,3,5,1,1,0.7716986980781153
371,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,index,index,3,5,2,2,0.7268211920529801
372,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,1,2,1,1,0.7659216166564605
373,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,1,2,2,2,0.7237442922374429
374,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,1,3,1,1,0.851508120649652
375,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,1,3,2,2,0.8478926300918295
376,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,1,4,1,1,0.8449876237623762
377,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,1,4,2,2,0.8346495557749259
378,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,1,5,1,1,0.862802402987498
379,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,1,5,2,2,0.8441142857142857
380,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,2,3,1,1,0.8355453852021357
381,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,2,3,2,2,0.8594285714285714
382,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,2,4,1,1,0.8584070796460177
383,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,2,4,2,2,0.8729665071770335
384,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,2,5,1,1,0.8844615138422147
385,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,2,5,2,2,0.8720748829953198
386,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,3,4,1,1,0.788191768151688
387,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,3,4,2,2,0.7758833703978255
388,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,3,5,1,1,0.8539307667421546
389,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,3,5,2,2,0.8275149288011024
390,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,4,5,1,1,0.7951787736612199
391,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,4,5,2,2,0.7674921856215436
392,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,2,1,1,0.843163995908626
393,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,2,2,2,0.8133130596384525
394,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,3,1,1,0.8170281124497992
395,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,3,2,2,0.8276627218934911
396,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,4,1,1,0.8309905197777051
397,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,4,2,2,0.8106671239924541
398,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,5,1,1,0.8041302621127879
399,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,5,2,2,0.7744642857142857
400,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,3,1,1,0.7758824522884648
401,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,3,2,2,0.8319899695504209
402,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,4,1,1,0.8768489852081184
403,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,4,2,2,0.8526473526473526
404,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,5,1,1,0.7983642129861459
405,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,5,2,2,0.8342857142857143
406,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,4,1,1,0.8793131378584157
407,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,4,2,2,0.8666060054595086
408,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,5,1,1,0.8094488188976378
409,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,5,2,2,0.7786854103343466
410,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,4,5,1,1,0.8353355758449463
411,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,4,5,2,2,0.8348865834359065
412,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,2,1,1,0.8250401284109149
413,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,2,2,2,0.7865252186860228
414,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,3,1,1,0.8697508896797153
415,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,3,2,2,0.9216570959803118
416,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,4,1,1,0.9369205965336558
417,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,4,2,2,0.8301426426426426
418,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,5,1,1,0.863627274545091
419,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,5,2,2,0.8697626418988649
420,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,3,1,1,0.8274634694642188
421,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,3,2,2,0.7966206470224604
422,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,4,1,1,0.7495726495726496
423,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,4,2,2,0.7754948162111216
424,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,5,1,1,0.8111888111888113
425,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,5,2,2,0.8197843218581502
426,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,4,1,1,0.8226109857035365
427,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,4,2,2,0.8082362728785357
428,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,5,1,1,0.8235294117647058
429,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,5,2,2,0.8087861271676301
430,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,4,5,1,1,0.7813497977432404
431,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,4,5,2,2,0.7992463889470379
432,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,2,1,1,0.8193091231178034
433,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,2,2,2,0.7909921129099211
434,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,3,1,1,0.796250387356678
435,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,3,2,2,0.7964546402502607
436,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,4,1,1,0.9465648854961832
437,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,4,2,2,0.8372398685651697
438,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,5,1,1,0.8537462849992179
439,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,5,2,2,0.8511409682235018
440,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,3,1,1,0.7628243814121907
441,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,3,2,2,0.7638042837492631
442,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,4,1,1,0.811203961621789
443,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,4,2,2,0.8163684968126671
444,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,5,1,1,0.8155931171006547
445,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,5,2,2,0.8233406857830359
446,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,4,1,1,0.8191142950179094
447,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,4,2,2,0.8169975186104218
448,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,5,1,1,0.835441011685609
449,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,5,2,2,0.7691532258064516
450,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,4,5,1,1,0.8029929287946062
451,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,4,5,2,2,0.7956898373124868
452,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,2,1,1,0.8797771932539069
453,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,2,2,2,0.8180072950662315
454,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,3,1,1,0.8650829907111315
455,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,3,2,2,0.8460097414762083
456,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,4,1,1,0.8561633626471903
457,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,4,2,2,0.8050847457627118
458,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,5,1,1,0.8507998206009867
459,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,5,2,2,0.8376249039200615
460,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,3,1,1,0.807131280388979
461,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,3,2,2,0.7776947506071362
462,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,4,1,1,0.7801013941698353
463,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,4,2,2,0.7311849086264492
464,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,5,1,1,0.8523521932612842
465,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,5,2,2,0.7878904004598581
466,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,4,1,1,0.8257481296758105
467,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,4,2,2,0.8054810272134918
468,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,5,1,1,0.8325515947467167
469,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,5,2,2,0.8266641735228123
470,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,4,5,1,1,0.7805139186295503
471,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,4,5,2,2,0.7399685287175453
472,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,2,1,1,0.8894799054373522
473,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,2,2,2,0.8859816048208056
474,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,3,1,1,0.8939725482395067
475,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,3,2,2,0.8929257362355953
476,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,4,1,1,0.8830144012625765
477,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,4,2,2,0.8831908831908832
478,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,5,1,1,0.8551497743126795
479,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,5,2,2,0.8896326276463262
480,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,3,1,1,0.8445418174890456
481,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,3,2,2,0.8697728021073428
482,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,4,1,1,0.7268947268947269
483,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,4,2,2,0.74072265625
484,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,5,1,1,0.8765698587127159
485,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,5,2,2,0.82544
486,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,4,1,1,0.8389927508584509
487,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,4,2,2,0.863621426224121
488,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,5,1,1,0.8601149197543094
489,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,5,2,2,0.8512596899224807
490,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,4,5,1,1,0.8663784633523286
491,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,4,5,2,2,0.8283296071542638
492,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,2,1,1,0.84375
493,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,2,2,2,0.8499309498235385
494,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,3,1,1,0.756198347107438
495,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,3,2,2,0.7887603305785124
496,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,4,1,1,0.8525244462183197
497,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,4,2,2,0.8213898777279058
498,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,5,1,1,0.924179104477612
499,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,5,2,2,0.8081271505816812
500,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,3,1,1,0.813472485768501
501,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,3,2,2,0.8088715953307393
502,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,4,1,1,0.8462354188759279
503,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,4,2,2,0.8567875950848449
504,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,5,1,1,0.8096849228166632
505,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,5,2,2,0.8008644643408459
506,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,4,1,1,0.8632008154943935
507,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,4,2,2,0.8230491442926676
508,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,5,1,1,0.8314698109371823
509,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,5,2,2,0.7579437697554483
510,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,4,5,1,1,0.7784142988084326
511,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,4,5,2,2,0.7868265337900966
512,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,2,1,1,0.9373878364905284
513,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,2,2,2,0.7981452249408051
514,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,3,1,1,0.8476784731143329
515,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,3,2,2,0.7844563552833078
516,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,4,1,1,0.9233658903080391
517,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,4,2,2,0.802224281742354
518,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,5,1,1,0.8624105668684645
519,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,5,2,2,0.781214421252372
520,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,3,1,1,0.9187752108544188
521,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,3,2,2,0.7407407407407407
522,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,4,1,1,0.7545505723400263
523,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,4,2,2,0.7198399085191538
524,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,5,1,1,0.9180718475073314
525,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,5,2,2,0.7500976181179226
526,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,4,1,1,0.730695818150269
527,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,4,2,2,0.7121969276327966
528,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,5,1,1,0.7422750424448217
529,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,5,2,2,0.7104964001515726
530,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,4,5,1,1,0.7306157849089332
531,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,4,5,2,2,0.6937052670214718
532,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,2,1,1,0.7773386034255599
533,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,2,2,2,0.7408180300500835
534,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,3,1,1,0.7840344484928784
535,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,3,2,2,0.7837891009246508
536,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,4,1,1,0.7849130222728011
537,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,4,2,2,0.7519852262234534
538,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,5,1,1,0.827558025498529
539,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,5,2,2,0.771554091158704
540,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,3,1,1,0.849009069533087
541,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,3,2,2,0.7876527864097783
542,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,4,1,1,0.8529751112576232
543,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,4,2,2,0.791044776119403
544,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,5,1,1,0.8689095127610209
545,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,5,2,2,0.7970040330324564
546,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,4,1,1,0.8120338140228742
547,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,4,2,2,0.7941284403669725
548,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,5,1,1,0.7736666666666667
549,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,5,2,2,0.752819206984358
550,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,4,5,1,1,0.7663994765254376
551,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,4,5,2,2,0.7298456260720412
552,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,2,1,1,0.9321266968325792
553,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,2,2,2,0.807996668054977
554,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,3,1,1,0.9291553133514986
555,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,3,2,2,0.7732002548311744
556,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,4,1,1,0.7751921878246416
557,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,4,2,2,0.7764012997562957
558,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,5,1,1,0.9327467001885607
559,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,5,2,2,0.7960922885055082
560,ii,miura_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,3,1,1,0.7560975609756098
