,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
392,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,10,11,right,right,index,index,2,4,2,2,0.00389
393,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,8,11,right,right,middle,middle,5,4,1,1,0.003701
394,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,10,18,right,right,middle,middle,1,3,1,1,0.00574
395,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,7,9,left,left,middle,middle,5,1,1,1,0.004588
396,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,1,right,right,middle,middle,1,3,1,1,0.003934
397,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,13,16,left,left,middle,middle,3,4,1,1,0.003657
398,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,3,right,right,middle,middle,2,1,2,2,0.003003
399,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,10,15,left,left,middle,middle,1,2,1,1,0.004577
400,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,10,right,right,middle,middle,2,3,2,2,0.00307
401,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,7,8,right,right,middle,middle,5,1,2,2,0.005075
402,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,14,18,right,right,index,index,5,1,2,2,0.005607
403,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,10,left,left,middle,middle,3,4,1,1,0.003025
404,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,14,17,right,right,middle,middle,1,3,1,1,0.004355
405,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,11,15,right,right,middle,middle,2,4,2,2,0.004787
406,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,4,left,left,middle,middle,1,2,2,2,0.003978
407,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,2,8,right,right,index,index,3,4,1,1,0.002305
408,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,9,11,right,right,middle,middle,1,4,1,1,0.003635
409,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,12,14,left,left,middle,middle,1,2,2,2,0.005408
410,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,2,5,right,right,middle,middle,1,3,2,2,0.005153
411,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,6,right,right,index,index,3,5,1,1,0.003214
412,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,15,left,left,index,index,1,2,2,2,0.003136
413,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,12,13,left,left,middle,middle,4,5,2,2,0.002283
414,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,4,16,left,left,index,index,2,3,2,2,0.002726
415,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,7,17,left,left,middle,middle,3,4,1,1,0.004344
416,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,7,10,left,left,middle,middle,4,2,2,2,0.003945
417,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,17,right,right,index,index,4,1,1,1,0.004466
418,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,13,right,right,middle,middle,5,3,2,2,0.003446
419,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,3,9,right,right,index,index,5,4,2,2,0.003613
420,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,12,right,right,index,index,1,1,2,2,0.004754
421,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,10,left,left,middle,middle,4,2,1,1,0.002094
422,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,11,15,right,right,middle,middle,1,1,2,2,0.003834
423,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,17,19,left,left,index,index,3,4,2,2,0.003247
424,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,12,13,left,left,middle,middle,1,4,1,1,0.004056
425,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,2,left,left,index,index,5,5,1,1,0.003402
426,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,8,11,left,left,middle,middle,4,1,1,1,0.005175
427,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,17,left,left,index,index,2,2,1,1,0.00389
428,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,8,15,left,left,middle,middle,4,3,1,1,0.004422
429,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,9,13,left,left,index,index,2,3,1,1,0.003391
430,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,16,18,right,right,middle,middle,1,2,2,2,0.004965
431,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,15,17,right,right,index,index,1,4,2,2,0.004355
432,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,16,17,right,right,index,index,1,1,1,1,0.004854
433,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,11,15,right,right,middle,middle,1,5,2,2,0.004266
434,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,6,15,right,right,index,index,1,3,2,2,0.004743
435,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,12,19,right,right,middle,middle,1,4,2,2,0.004577
436,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,8,10,right,right,middle,middle,1,1,1,1,0.003313
437,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,13,17,right,right,middle,middle,1,3,2,2,0.00584
438,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,16,18,right,right,index,index,2,4,1,1,0.005629
439,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,5,19,right,right,middle,middle,3,4,1,1,0.004987
440,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,6,12,left,left,index,index,2,4,1,1,0.003435
441,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,11,17,right,right,middle,middle,5,1,1,1,0.003557
442,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,11,13,left,left,middle,middle,2,4,2,2,0.005474
443,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,13,18,right,right,middle,middle,3,1,1,1,0.005951
444,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,12,15,left,left,middle,middle,5,4,1,1,0.003114
445,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,18,left,left,index,index,1,4,1,1,0.00492
446,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,9,12,right,right,index,index,3,2,1,1,0.002903
447,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,5,8,left,left,middle,middle,4,3,1,1,0.004388
448,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,3,right,right,index,index,1,3,1,1,0.003191
449,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,8,14,right,right,middle,middle,3,3,2,2,0.004721
450,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,6,left,left,index,index,5,5,1,1,0.002405
451,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,4,left,left,index,index,3,5,1,1,0.003114
452,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,5,8,right,right,index,index,3,2,1,1,0.002737
453,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,3,6,left,left,middle,middle,2,3,2,2,0.00236
454,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,3,15,right,right,index,index,1,3,1,1,0.002626
455,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,9,13,left,left,middle,middle,2,4,1,1,0.003978
456,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,11,14,right,right,index,index,2,1,2,2,0.006261
457,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,6,17,right,right,index,index,4,2,2,2,0.00256
458,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,6,15,left,left,middle,middle,1,2,1,1,0.003114
459,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,16,17,left,left,index,index,4,2,2,2,0.003336
460,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,9,19,left,left,middle,middle,4,4,1,1,0.003845
461,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,11,15,left,left,middle,middle,1,3,2,2,0.004078
462,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,10,15,left,left,middle,middle,4,5,1,1,0.003834
463,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,19,right,right,index,index,3,2,2,2,0.005707
464,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,14,19,left,left,index,index,4,5,1,1,0.004809
465,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,8,16,left,left,index,index,4,1,2,2,0.004854
466,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,6,11,right,right,middle,middle,3,5,2,2,0.003657
467,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,2,5,right,right,middle,middle,3,5,1,1,0.003602
468,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,2,5,right,right,middle,middle,2,3,1,1,0.003158
469,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,17,right,right,index,index,1,1,1,1,0.005297
470,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,14,19,left,left,index,index,4,5,2,2,0.005452
471,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,2,right,right,middle,middle,5,2,1,1,0.004322
472,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,15,17,right,right,middle,middle,2,2,1,1,0.002216
473,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,5,15,left,left,middle,middle,5,3,2,2,0.002726
474,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,5,12,right,right,index,index,3,5,2,2,0.005341
475,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,3,9,right,right,middle,middle,1,4,1,1,0.003269
476,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,7,15,left,left,middle,middle,3,5,1,1,0.004145
477,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,9,10,right,right,middle,middle,3,4,2,2,0.003347
478,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,2,15,right,right,index,index,3,3,1,1,0.0043
479,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,8,19,right,right,index,index,2,4,1,1,0.007602
480,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,3,16,left,left,middle,middle,4,1,2,2,0.005829
481,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,4,16,left,left,middle,middle,4,4,1,1,0.004876
482,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,11,13,right,right,index,index,4,1,1,1,0.003557
483,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,7,left,left,middle,middle,5,5,1,1,0.001463
484,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,9,10,left,left,middle,middle,5,3,1,1,0.005729
485,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,13,19,left,left,index,index,4,3,1,1,0.001984
486,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,15,right,right,index,index,5,5,2,2,0.003757
487,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,13,14,left,left,middle,middle,4,1,1,1,0.005186
488,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,7,18,left,left,middle,middle,2,4,1,1,0.003446
489,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,17,left,left,middle,middle,4,2,1,1,0.003712
490,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,13,15,right,right,index,index,2,2,2,2,0.002715
491,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,7,16,left,left,index,index,1,2,1,1,0.002416
492,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,6,16,right,right,middle,middle,1,3,2,2,0.002117
493,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,7,10,right,right,middle,middle,5,1,1,1,0.001984
494,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,2,6,right,right,index,index,3,1,2,2,0.00246
495,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,2,5,right,right,index,index,3,1,1,1,0.003812
496,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,12,right,right,index,index,1,3,2,2,0.0043
497,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,3,19,right,right,index,index,1,5,1,1,0.005818
498,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,5,6,left,left,index,index,1,2,2,2,0.003602
499,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,15,16,left,left,index,index,4,1,1,1,0.00348
500,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,2,11,right,right,index,index,1,4,2,2,0.003801
501,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,14,16,left,left,middle,middle,3,5,1,1,0.004942
502,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,18,19,right,right,index,index,5,5,1,1,0.006172
503,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,4,15,left,left,middle,middle,5,3,1,1,0.003801
504,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,7,11,right,right,index,index,2,1,1,1,0.002892
505,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,17,19,right,right,middle,middle,5,5,1,1,0.004499
506,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,1,left,left,middle,middle,4,3,2,2,0.002804
507,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,8,13,right,right,index,index,2,2,1,1,0.002903
508,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,19,left,left,middle,middle,5,1,2,2,0.004233
509,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,12,14,left,left,middle,middle,2,3,2,2,0.004233
510,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,8,13,right,right,middle,middle,4,5,2,2,0.002172
511,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,7,9,right,right,middle,middle,5,4,1,1,0.002593
512,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,5,left,left,index,index,4,2,2,2,0.004809
513,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,9,19,right,right,index,index,5,1,1,1,0.005685
514,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,16,left,left,middle,middle,5,4,1,1,0.002715
515,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,9,left,left,index,index,1,3,1,1,0.001718
516,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,5,12,right,right,middle,middle,3,1,2,2,0.001851
517,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,11,13,right,right,middle,middle,5,2,1,1,0.005375
518,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,8,16,left,left,index,index,5,5,2,2,0.003236
519,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,12,right,right,middle,middle,1,1,2,2,0.003657
520,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,6,11,right,right,middle,middle,3,1,1,1,0.004012
521,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,5,6,right,right,middle,middle,2,4,2,2,0.003424
522,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,2,10,right,right,middle,middle,4,4,2,2,0.005674
523,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,2,3,right,right,index,index,3,4,2,2,0.002914
524,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,6,8,right,right,index,index,5,3,1,1,0.002172
525,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,12,16,left,left,middle,middle,4,5,1,1,0.0041
526,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,13,14,right,right,middle,middle,1,3,2,2,0.005452
527,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,2,left,left,middle,middle,2,3,2,2,0.001097
528,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,16,17,right,right,index,index,1,3,2,2,0.005308
529,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,12,16,right,right,index,index,4,3,2,2,0.002405
530,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,13,17,left,left,middle,middle,4,4,2,2,0.003491
531,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,14,18,left,left,middle,middle,3,3,2,2,0.004743
532,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,7,12,left,left,middle,middle,1,2,2,2,0.003014
533,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,15,17,right,right,middle,middle,3,3,1,1,0.002881
534,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,3,9,left,left,middle,middle,4,5,1,1,0.004543
535,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,14,right,right,index,index,1,3,2,2,0.005674
536,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,3,16,left,left,index,index,2,5,2,2,0.00492
537,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,5,left,left,index,index,2,5,2,2,0.003923
538,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,11,16,left,left,index,index,1,2,2,2,0.005197
539,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,14,18,right,right,middle,middle,1,4,2,2,0.005286
540,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,8,19,right,right,index,index,4,5,2,2,0.002981
541,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,6,17,right,right,middle,middle,1,4,1,1,0.001563
542,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,6,17,right,right,index,index,3,4,1,1,0.005009
543,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,2,13,left,left,middle,middle,2,5,1,1,0.004555
544,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,19,right,right,index,index,1,2,1,1,0.004809
545,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,4,7,left,left,index,index,3,4,2,2,0.002072
546,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,14,left,left,middle,middle,4,2,2,2,0.005386
547,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,7,17,left,left,index,index,2,5,1,1,0.004555
548,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,6,right,right,index,index,4,3,2,2,0.003746
549,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,11,12,right,right,index,index,1,2,1,1,0.002516
550,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,9,16,left,left,index,index,2,4,2,2,0.005086
551,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,16,right,right,middle,middle,1,5,2,2,0.002693
552,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,12,13,right,right,index,index,4,5,2,2,0.00379
553,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,8,16,right,right,middle,middle,2,5,2,2,0.001773
554,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,10,15,right,right,middle,middle,4,2,1,1,0.00666
555,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,2,left,left,middle,middle,3,3,2,2,0.002028
556,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,5,9,right,right,index,index,3,4,2,2,0.005109
557,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,6,8,right,right,index,index,2,5,2,2,0.003546
558,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,9,right,right,middle,middle,4,1,2,2,0.003768
559,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,8,14,left,left,middle,middle,2,5,1,1,0.002748
560,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,15,17,right,right,index,index,3,4,1,1,0.005109
561,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,15,left,left,middle,middle,3,5,2,2,0.003535
562,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,14,right,right,middle,middle,1,1,1,1,0.003989
563,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,5,17,right,right,index,index,3,5,1,1,0.006627
564,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,13,18,right,right,middle,middle,3,4,2,2,0.003347
565,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,12,19,left,left,index,index,4,2,2,2,0.004433
566,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,10,11,right,right,index,index,4,4,1,1,0.006793
567,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,7,17,right,right,index,index,1,1,2,2,0.00482
568,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,9,17,left,left,index,index,1,1,2,2,0.005474
569,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,8,left,left,index,index,5,5,1,1,0.003059
570,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,6,16,right,right,middle,middle,5,4,1,1,0.0042
571,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,12,16,right,right,index,index,2,5,2,2,0.003313
572,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,7,18,left,left,middle,middle,2,1,2,2,0.003081
573,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,2,9,left,left,index,index,3,3,1,1,0.005552
574,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,3,11,left,left,middle,middle,2,3,2,2,0.00543
575,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,7,17,left,left,index,index,4,1,2,2,0.006228
576,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,5,11,right,right,middle,middle,5,5,2,2,0.001718
577,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,8,left,left,index,index,3,2,2,2,0.004366
578,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,12,15,right,right,index,index,2,3,1,1,0.001474
579,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,2,9,right,right,middle,middle,1,3,2,2,0.005064
580,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,5,12,right,right,middle,middle,4,5,2,2,0.00328
581,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,9,left,left,middle,middle,5,3,2,2,0.004067
582,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,15,17,left,left,index,index,5,4,1,1,0.002017
583,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,5,7,right,right,middle,middle,1,5,1,1,0.001817
584,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,0,8,left,left,middle,middle,3,4,2,2,0.002449
585,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,13,19,right,right,index,index,5,1,2,2,0.005219
586,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,14,left,left,index,index,1,5,1,1,0.003579
587,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,13,15,right,right,index,index,5,2,2,2,0.004255
588,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,6,15,right,right,index,index,3,2,2,2,0.00441
589,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,9,14,right,right,middle,middle,2,5,1,1,0.003934
590,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,2,16,left,left,index,index,1,3,1,1,0.00379
591,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,3,5,left,left,index,index,1,4,1,1,0.005773
592,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,14,15,left,left,middle,middle,2,3,2,2,0.003912
593,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,11,17,right,right,index,index,2,3,2,2,0.003136
594,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,14,right,right,middle,middle,1,3,1,1,0.004721
595,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,4,17,right,right,middle,middle,5,1,2,2,0.003036
596,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,6,12,left,left,middle,middle,1,3,1,1,0.003025
597,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,5,13,left,left,index,index,1,5,2,2,0.00318
598,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,11,right,right,middle,middle,3,3,1,1,0.003712
599,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,16,18,left,left,index,index,1,4,1,1,0.004765
600,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,10,16,left,left,middle,middle,5,4,2,2,0.003502
601,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,18,right,right,middle,middle,5,4,2,2,0.003923
602,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,4,left,left,index,index,2,1,1,1,0.003768
603,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,4,5,right,right,middle,middle,3,4,2,2,0.006017
604,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,12,16,right,right,index,index,3,1,2,2,0.004399
605,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,2,11,right,right,middle,middle,4,5,1,1,0.005973
606,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,15,16,right,right,middle,middle,3,5,1,1,0.004377
607,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,10,17,right,right,index,index,5,1,1,1,0.008344
608,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,9,17,right,right,index,index,3,4,1,1,0.005918
609,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,4,11,left,left,middle,middle,2,3,1,1,0.002039
610,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,2,left,left,index,index,4,1,1,1,0.003568
611,ii,skeleton_hd,edge,translation,id,maximum_curvature,skeletonize,id,1,18,right,right,index,index,2,5,1,1,0.005951
