,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
756,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,index,index,1,4,1,1,0.953884778012685
757,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,index,index,1,4,2,2,0.9753086419753086
758,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,index,index,1,5,1,1,0.9511682856392754
759,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,index,index,1,5,2,2,0.9816560080780882
760,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,index,index,2,3,1,1,0.9326822916666666
761,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,index,index,2,3,2,2,0.9708326799435472
762,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,index,index,2,4,1,1,0.9254682622268471
763,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,index,index,2,4,2,2,0.9663461538461539
764,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,index,index,2,5,1,1,0.8787800465236495
765,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,index,index,2,5,2,2,0.9756136183689628
766,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,index,index,3,4,1,1,0.8871768085662053
767,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,index,index,3,4,2,2,0.8784099766173032
768,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,index,index,3,5,1,1,0.9292942397509082
769,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,index,index,3,5,2,2,0.9469914040114613
770,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,index,index,4,5,1,1,0.9317003628823224
771,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,index,index,4,5,2,2,0.9551393042657013
772,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,1,2,1,1,0.9394918490233515
773,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,1,2,2,2,0.9614722004698513
774,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,1,3,1,1,0.9382878921137496
775,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,1,3,2,2,0.9728158390949089
776,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,1,4,1,1,0.9631586462944453
777,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,1,4,2,2,0.945054945054945
778,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,1,5,1,1,0.9440569395017794
779,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,1,5,2,2,0.9717171717171718
780,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,2,3,1,1,0.7394833948339483
781,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,2,3,2,2,0.9564049913125888
782,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,2,4,1,1,0.9574468085106383
783,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,2,4,2,2,0.9433237271853987
784,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,2,5,1,1,0.9051304098595586
785,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,2,5,2,2,0.950640424867229
786,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,3,4,1,1,0.9575261874013489
787,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,3,4,2,2,0.9559839357429719
788,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,3,5,1,1,0.8791303103990845
789,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,3,5,2,2,0.9608211879015828
790,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,4,5,1,1,0.8919408812046848
791,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,9,right,right,middle,middle,4,5,2,2,0.9666454891994918
792,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,1,2,1,1,0.9690694278507899
793,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,1,2,2,2,0.9317799663704059
794,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,1,3,1,1,0.9638331197493949
795,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,1,3,2,2,0.905616224648986
796,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,1,4,1,1,0.9548451834862385
797,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,1,4,2,2,0.9417131272174354
798,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,1,5,1,1,0.9565844511755373
799,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,1,5,2,2,0.9174887892376682
800,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,2,3,1,1,0.9695137638281451
801,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,2,3,2,2,0.9338562397564973
802,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,2,4,1,1,0.97618739484923
803,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,2,4,2,2,0.904026538549531
804,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,2,5,1,1,0.9700676730869339
805,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,2,5,2,2,0.9138070479491623
806,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,3,4,1,1,0.9395870860468338
807,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,3,4,2,2,0.9403058707449433
808,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,3,5,1,1,0.9307220518539169
809,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,3,5,2,2,0.8621119561151976
810,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,4,5,1,1,0.9430335344464712
811,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,index,index,4,5,2,2,0.9143656489478166
812,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,1,2,1,1,0.9653500641665478
813,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,1,2,2,2,0.9439661256175018
814,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,1,3,1,1,0.9206934206934207
815,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,1,3,2,2,0.9300810654313839
816,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,1,4,1,1,0.9391003460207612
817,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,1,4,2,2,0.9521170787155442
818,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,1,5,1,1,0.9531645569620253
819,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,1,5,2,2,0.9605430632159525
820,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,2,3,1,1,0.960316359095324
821,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,2,3,2,2,0.9457163426925846
822,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,2,4,1,1,0.9452575288488602
823,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,2,4,2,2,0.7845936395759717
824,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,2,5,1,1,0.947933056787298
825,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,2,5,2,2,0.927405740011255
826,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,3,4,1,1,0.9606415959024127
827,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,3,4,2,2,0.9486807770368223
828,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,3,5,1,1,0.9607064622124863
829,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,3,5,2,2,0.949502236329534
830,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,4,5,1,1,0.9205886436207136
831,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,4,5,2,2,0.9289052542132843
832,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,1,2,1,1,0.9300772281360885
833,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,1,2,2,2,0.9623216289882957
834,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,1,3,1,1,0.9479177992823746
835,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,1,3,2,2,0.9518210027764168
836,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,1,4,1,1,0.9332709697536639
837,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,1,4,2,2,0.951310861423221
838,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,1,5,1,1,0.8376216216216217
839,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,1,5,2,2,0.9625292740046838
840,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,2,3,1,1,0.8235354892034301
841,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,2,3,2,2,0.9143681847338038
842,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,2,4,1,1,0.7712560625556766
843,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,2,4,2,2,0.8959066197633514
844,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,2,5,1,1,0.9275585696670777
845,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,2,5,2,2,0.9477918240026268
846,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,3,4,1,1,0.7861699938258901
847,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,3,4,2,2,0.9229641693811075
848,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,3,5,1,1,0.9481116935915267
849,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,3,5,2,2,0.9302325581395349
850,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,4,5,1,1,0.9365469245727152
851,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,4,5,2,2,0.9496246872393661
852,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,1,2,1,1,0.8983149331783846
853,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,1,2,2,2,0.9301263510427766
854,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,1,3,1,1,0.9473943575212517
855,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,1,3,2,2,0.9673450789793439
856,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,1,4,1,1,0.9242838464281469
857,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,1,4,2,2,0.9263329867815239
858,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,1,5,1,1,0.9245213549337261
859,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,1,5,2,2,0.9673590504451038
860,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,2,3,1,1,0.9324894514767933
861,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,2,3,2,2,0.9670016499175041
862,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,2,4,1,1,0.9245582238332578
863,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,2,4,2,2,0.9452758215962441
864,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,2,5,1,1,0.9264276538596287
865,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,2,5,2,2,0.9693683130587718
866,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,3,4,1,1,0.9
867,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,3,4,2,2,0.9565217391304348
868,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,3,5,1,1,0.9295356037151703
869,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,3,5,2,2,0.9594910792629424
870,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,4,5,1,1,0.9129136303906343
871,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,4,5,2,2,0.9700873049949907
872,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,1,2,1,1,0.9502262443438914
873,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,1,2,2,2,0.9361030433135497
874,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,1,3,1,1,0.9447782546494993
875,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,1,3,2,2,0.9337256908904811
876,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,1,4,1,1,0.9500666765446732
877,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,1,4,2,2,0.8146781989315696
878,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,1,5,1,1,0.9590935005701254
879,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,1,5,2,2,0.9391796322489392
880,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,2,3,1,1,0.9502200220022002
881,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,2,3,2,2,0.8873903365195758
882,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,2,4,1,1,0.9495093158867871
883,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,2,4,2,2,0.9323181049069373
884,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,2,5,1,1,0.9593039188818855
885,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,2,5,2,2,0.8123190313240326
886,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,3,4,1,1,0.9571161318175277
887,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,3,4,2,2,0.9474934036939314
888,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,3,5,1,1,0.9653547671840355
889,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,3,5,2,2,0.8440293529019346
890,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,4,5,1,1,0.9648745519713262
891,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,4,5,2,2,0.9317066702028909
892,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,1,2,1,1,0.9215060625398851
893,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,1,2,2,2,0.9221556886227544
894,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,1,3,1,1,0.9578582052553297
895,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,1,3,2,2,0.9439550619175284
896,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,1,4,1,1,0.958537994799191
897,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,1,4,2,2,0.9304769603880356
898,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,1,5,1,1,0.9589371980676329
899,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,1,5,2,2,0.9364727367597182
900,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,2,3,1,1,0.9484884310082756
901,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,2,3,2,2,0.9327299743347292
902,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,2,4,1,1,0.948321554770318
903,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,2,4,2,2,0.9273455377574371
904,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,2,5,1,1,0.9524176162611642
905,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,2,5,2,2,0.9400221116639027
906,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,3,4,1,1,0.9703422053231939
907,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,3,4,2,2,0.9353212935741285
908,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,3,5,1,1,0.8945356061812968
909,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,3,5,2,2,0.9386760525247055
910,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,4,5,1,1,0.9766368214885283
911,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,4,5,2,2,0.8268348623853211
912,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,1,2,1,1,0.8702420041347441
913,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,1,2,2,2,0.9592491577089683
914,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,1,3,1,1,0.9460131857196169
915,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,1,3,2,2,0.9713541666666666
916,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,1,4,1,1,0.9480697384806974
917,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,1,4,2,2,0.9569856618872957
918,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,1,5,1,1,0.9547517178789058
919,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,1,5,2,2,0.9705976863753213
920,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,2,3,1,1,0.9528923602636075
921,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,2,3,2,2,0.9418965235841358
922,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,2,4,1,1,0.9544288332315211
923,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,2,4,2,2,0.9046982110015047
924,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,2,5,1,1,0.9605998983223183
925,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,2,5,2,2,0.9611728693410665
926,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,3,4,1,1,0.8245219347581552
927,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,3,4,2,2,0.9458587915818059
928,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,3,5,1,1,0.8299062988027069
929,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,3,5,2,2,0.9413206930369402
930,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,4,5,1,1,0.8142019543973942
931,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,4,5,2,2,0.9583054253181513
932,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,1,2,1,1,0.9432451751250893
933,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,1,2,2,2,0.9461351186853317
934,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,1,3,1,1,0.9383259911894273
935,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,1,3,2,2,0.9638132887334651
936,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,1,4,1,1,0.941365349713807
937,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,1,4,2,2,0.9362152357920194
938,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,1,5,1,1,0.8495781204538841
939,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,1,5,2,2,0.9673576732673267
940,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,2,3,1,1,0.9059307604994324
941,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,2,3,2,2,0.9602910931814587
942,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,2,4,1,1,0.9243100083635349
943,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,2,4,2,2,0.9161949685534592
944,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,2,5,1,1,0.9419026870007262
945,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,2,5,2,2,0.9584407216494846
946,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,3,4,1,1,0.933619733924612
947,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,3,4,2,2,0.9212882953652789
948,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,3,5,1,1,0.9377797026129637
949,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,3,5,2,2,0.7344278126508933
950,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,4,5,1,1,0.9403090883312066
951,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,4,5,2,2,0.9174664107485605
952,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,1,2,1,1,0.9342783505154639
953,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,1,2,2,2,0.9596045197740113
954,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,1,3,1,1,0.9639083075922614
955,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,1,3,2,2,0.9723112795103468
956,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,1,4,1,1,0.9583333333333334
957,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,1,4,2,2,0.963238512035011
958,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,1,5,1,1,0.9605796198192583
959,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,1,5,2,2,0.944309559939302
