,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
380,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,2,3,1,1,-4354.135332845647
381,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,2,3,2,2,-3453.1736334405145
382,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,2,4,1,1,-3942.11265544989
383,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,2,4,2,2,-3469.255627009646
384,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,2,5,1,1,-3761.143623506462
385,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,2,5,2,2,-3494.2317792068598
386,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,3,4,1,1,-3942.1876004592423
387,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,3,4,2,2,-3469.17631731326
388,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,3,5,1,1,-3761.0971297359356
389,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,3,5,2,2,-3494.1105964099593
390,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,4,5,1,1,-3761.066446867867
391,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,4,5,2,2,-3494.1469740634006
392,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,1,2,1,1,-3915.298743718593
393,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,1,2,2,2,-4248.084574602373
394,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,1,3,1,1,-3984.179145728643
395,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,1,3,2,2,-4019.18656904822
396,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,1,4,1,1,-4020.0934673366833
397,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,1,4,2,2,-4248.185559202222
398,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,1,5,1,1,-3938.2226130653266
399,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,1,5,2,2,-4286.099217369351
400,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,3,1,1,-3984.2193564862105
401,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,3,2,2,-4019.0781360320075
402,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,4,1,1,-4020.0924412665986
403,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,4,2,2,-4248.11885149447
404,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,5,1,1,-3938.2211440245146
405,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,5,2,2,-4286.137679453989
406,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,3,4,1,1,-4020.0823086574655
407,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,3,4,2,2,-4248.150497512438
408,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,3,5,1,1,-3938.2612296110415
409,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,3,5,2,2,-4286.140547263682
410,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,4,5,1,1,-3938.070131808008
411,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,4,5,2,2,-4286.138620851965
412,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,2,1,1,-3914.31283085455
413,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,2,2,2,-3768.138077535847
414,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,3,1,1,-4122.182505671793
415,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,3,2,2,-3805.221189591078
416,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,4,1,1,-3891.1477186791026
417,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,4,2,2,-3759.13834306957
418,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,5,1,1,-3904.0902445172674
419,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,5,2,2,-3627.0939989378653
420,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,3,1,1,-4122.21711366539
421,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,3,2,2,-3805.2170336959407
422,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,4,1,1,-3891.1913154533845
423,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,4,2,2,-3759.206155478907
424,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,5,1,1,-3904.0968071519796
425,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,5,2,2,-3627.183072433006
426,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,3,4,1,1,-3891.2723744845985
427,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,3,4,2,2,-3759.1967945349447
428,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,3,5,1,1,-3904.0984719864177
429,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,3,5,2,2,-3627.150551760378
430,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,4,5,1,1,-3904.151593011305
431,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,4,5,2,2,-3627.256382978723
432,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,2,1,1,-4227.111162899091
433,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,2,2,2,-3746.103601108033
434,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,3,1,1,-4362.141691913307
435,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,3,2,2,-3642.1808864265927
436,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,4,1,1,-4130.181309718015
437,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,4,2,2,-3797.111911357341
438,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,5,1,1,-4227.207876951759
439,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,5,2,2,-3954.1171745152355
440,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,3,1,1,-4362.198202459792
441,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,3,2,2,-3642.220176140913
442,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,4,1,1,-4130.089167455061
443,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,4,2,2,-3797.330931411796
444,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,5,1,1,-4227.12724692526
445,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,5,2,2,-3954.1433146517215
446,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,3,4,1,1,-4130.088242035296
447,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,3,4,2,2,-3797.2769695306065
448,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,3,5,1,1,-4227.193444877378
449,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,3,5,2,2,-3954.13230853692
450,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,4,5,1,1,-4227.098765432099
451,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,4,5,2,2,-3954.1529752501315
452,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,2,1,1,-3836.0569162584557
453,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,2,2,2,-4151.077622377622
454,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,3,1,1,-4252.252857476091
455,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,3,2,2,-4115.117016317016
456,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,4,1,1,-4246.066946582692
457,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,4,2,2,-4171.179953379953
458,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,5,1,1,-4321.080709120597
459,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,5,2,2,-4043.1594405594406
460,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,3,1,1,-4252.071409955694
461,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,3,2,2,-4115.2244701348745
462,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,4,1,1,-4246.203544435757
463,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,4,2,2,-4171.0857418111755
464,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,5,1,1,-4321.225957779515
465,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,5,2,2,-4043.128853564547
466,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,3,4,1,1,-4246.091699976487
467,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,3,4,2,2,-4171.095481049562
468,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,3,5,1,1,-4321.1321420174
469,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,3,5,2,2,-4043.088678328474
470,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,4,5,1,1,-4321.158464798681
471,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,4,5,2,2,-4043.2296260786193
472,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,2,1,1,-3491.0893150684933
473,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,2,2,2,-4066.077070828331
474,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,3,1,1,-3529.1008219178084
475,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,3,2,2,-3994.068667466987
476,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,4,1,1,-3444.122465753425
477,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,4,2,2,-4091.0799519807924
478,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,5,1,1,-3588.0624657534245
479,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,5,2,2,-4230.119567827131
480,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,3,1,1,-3529.201890034364
481,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,3,2,2,-3994.1772805507744
482,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,4,1,1,-3444.2883734249713
483,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,4,2,2,-4091.3970985984756
484,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,5,1,1,-3588.1377434135165
485,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,5,2,2,-4230.132284238996
486,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,3,4,1,1,-3444.2048158640227
487,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,3,4,2,2,-4091.1949937421778
488,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,3,5,1,1,-3588.1736543909346
489,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,3,5,2,2,-4230.2225281602
490,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,4,5,1,1,-3588.169811320755
491,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,4,5,2,2,-4230.160312805474
492,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,2,1,1,-3918.1212349397592
493,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,2,2,2,-4177.116464828652
494,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,3,1,1,-3824.1746987951806
495,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,3,2,2,-4101.184230868333
496,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,4,1,1,-3865.130020080321
497,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,4,2,2,-4458.173666580778
498,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,5,1,1,-3947.1081827309235
499,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,5,2,2,-4184.158206647771
500,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,3,1,1,-3824.1765756570553
501,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,3,2,2,-4101.236237434179
502,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,4,1,1,-3865.304669558561
503,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,4,2,2,-4458.1675442795595
504,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,5,1,1,-3947.4335289614696
505,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,5,2,2,-4184.165150789851
506,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,3,4,1,1,-3865.1738562091505
507,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,3,4,2,2,-4458.267918088737
508,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,3,5,1,1,-3947.176732026144
509,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,3,5,2,2,-4184.231594344223
510,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,4,5,1,1,-3947.368856699431
511,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,4,5,2,2,-4184.386185243328
512,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,2,1,1,-4055.0954228083788
513,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,2,2,2,-3987.112697220135
514,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,3,1,1,-3843.159555210758
515,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,3,2,2,-4126.154269972451
516,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,4,1,1,-4088.0881820532713
517,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,4,2,2,-4198.136989732031
518,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,5,1,1,-3742.1642099818982
519,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,5,2,2,-4032.1016779363886
520,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,3,1,1,-3843.13141025641
521,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,3,2,2,-4126.468906720161
522,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,4,1,1,-4088.314349112426
523,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,4,2,2,-4198.40295887663
524,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,5,1,1,-3742.1267258382645
525,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,5,2,2,-4032.359077231695
526,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,3,4,1,1,-4088.099375650364
527,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,3,4,2,2,-4198.399806154592
528,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,3,5,1,1,-3742.4867325702394
529,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,3,5,2,2,-4032.3649139811
530,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,4,5,1,1,-3742.096845194424
531,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,4,5,2,2,-4032.5110740652535
532,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,2,1,1,-4030.4278433476393
533,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,2,2,2,-3820.408585858586
534,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,3,1,1,-3926.1740879828326
535,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,3,2,2,-3782.1027777777776
536,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,4,1,1,-3792.1091738197424
537,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,4,2,2,-3834.142424242424
538,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,5,1,1,-3663.132510729614
539,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,5,2,2,-4001.1222222222223
540,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,3,1,1,-3926.1855618953114
541,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,3,2,2,-3782.0761580738026
542,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,4,1,1,-3792.10047134706
543,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,4,2,2,-3834.124313007066
544,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,5,1,1,-3663.144877201687
545,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,5,2,2,-4001.116985082439
546,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,3,4,1,1,-3792.1382734912145
547,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,3,4,2,2,-3834.1268834258526
548,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,3,5,1,1,-3663.388337153043
549,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,3,5,2,2,-4001.1480306634944
550,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,4,5,1,1,-3663.1344582124966
551,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,4,5,2,2,-4001.304041720991
552,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,2,1,1,-2860.2028332260143
553,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,2,2,2,-3375.2604679802957
554,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,3,1,1,-3164.4040566645203
555,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,3,2,2,-3538.091133004926
556,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,4,1,1,-3200.300386349002
557,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,4,2,2,-3572.150554187192
558,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,5,1,1,-2897.1722472633614
559,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,5,2,2,-3630.1868842364534
560,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,3,1,1,-3164.112548060119
561,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,3,2,2,-3538.0933056872036
562,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,4,1,1,-3200.142957008039
563,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,4,2,2,-3572.187203791469
564,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,5,1,1,-2897.37469416288
565,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,5,2,2,-3630.220971563981
566,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,3,4,1,1,-3200.5829383886257
567,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,3,4,2,2,-3572.2325515682396
568,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,3,5,1,1,-2897.1235387045813
