,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
406,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,4,1,1,0.8706530291109362
407,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,4,2,2,0.8727432848965213
408,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,5,1,1,0.8075038284839203
409,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,5,2,2,0.7845972263204485
410,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,index,index,4,5,1,1,0.8558257828644095
411,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,index,index,4,5,2,2,0.8318349299926309
412,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,2,1,1,0.832533509846103
413,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,2,2,2,0.8243621111499475
414,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,3,1,1,0.8386630242648241
415,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,3,2,2,0.8044115112872652
416,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,4,1,1,0.8597981092773594
417,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,4,2,2,0.8600340136054422
418,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,5,1,1,0.8829420456411099
419,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,5,2,2,0.8859587844917918
420,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,3,1,1,0.8357843137254902
421,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,3,2,2,0.8029798422436459
422,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,4,1,1,0.8361029651352232
423,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,4,2,2,0.8078519543410585
424,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,5,1,1,0.8560454241816967
425,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,5,2,2,0.8422174840085288
426,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,4,1,1,0.8216207660652105
427,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,4,2,2,0.8065836602421969
428,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,5,1,1,0.8310635538261997
429,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,5,2,2,0.8476090383604835
430,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,4,5,1,1,0.8071451665050113
431,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,4,5,2,2,0.7931213273418597
432,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,2,1,1,0.8571233810497614
433,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,2,2,2,0.7887617065556711
434,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,3,1,1,0.8201468189233279
435,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,3,2,2,0.7864547339322736
436,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,4,1,1,0.8598870056497175
437,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,4,2,2,0.8366024833543279
438,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,5,1,1,0.8639809096013475
439,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,5,2,2,0.8269666841095412
440,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,3,1,1,0.7686419427213937
441,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,3,2,2,0.7668031388604571
442,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,4,1,1,0.8157786604574716
443,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,4,2,2,0.816551234239034
444,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,5,1,1,0.8066712049012934
445,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,5,2,2,0.7732047528844498
446,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,4,1,1,0.8161704452335428
447,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,4,2,2,0.8054130550150362
448,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,5,1,1,0.8197121911485202
449,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,5,2,2,0.7932750042889003
450,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,4,5,1,1,0.8119887165021157
451,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,index,index,4,5,2,2,0.7856377277599143
452,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,2,1,1,0.8869768722466961
453,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,2,2,2,0.8048546790162887
454,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,3,1,1,0.8873088274751811
455,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,3,2,2,0.82177734375
456,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,4,1,1,0.8592660791792713
457,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,4,2,2,0.8012702657529667
458,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,5,1,1,0.8735038084874864
459,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,5,2,2,0.8444178492049923
460,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,3,1,1,0.8435442313197824
461,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,3,2,2,0.8108856088560885
462,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,4,1,1,0.8089698668535389
463,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,4,2,2,0.740343685953019
464,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,5,1,1,0.8537187681580476
465,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,5,2,2,0.7956192623610887
466,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,4,1,1,0.8771331058020477
467,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,4,2,2,0.8282730923694779
468,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,5,1,1,0.8661294882668928
469,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,5,2,2,0.8263010999835824
470,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,4,5,1,1,0.7888688910425031
471,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,4,5,2,2,0.7618887015177066
472,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,2,1,1,0.9257350133638793
473,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,2,2,2,0.8985736925515055
474,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,3,1,1,0.914564120410649
475,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,3,2,2,0.89003289003289
476,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,4,1,1,0.9160493827160494
477,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,4,2,2,0.8962450592885376
478,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,5,1,1,0.9017003188097769
479,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,5,2,2,0.8964877213021131
480,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,3,1,1,0.8619104375957773
481,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,3,2,2,0.8598651421870419
482,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,4,1,1,0.760351966873706
483,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,4,2,2,0.750470128742948
484,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,5,1,1,0.8797643797643797
485,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,5,2,2,0.8549685350504903
486,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,4,1,1,0.8448850118953212
487,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,4,2,2,0.8269921033740129
488,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,5,1,1,0.8275752268747014
489,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,5,2,2,0.835439360929557
490,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,4,5,1,1,0.8784655061250806
491,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,index,index,4,5,2,2,0.8441800458715596
492,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,2,1,1,0.8136894824707847
493,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,2,2,2,0.8649254927095017
494,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,3,1,1,0.8129904825513441
495,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,3,2,2,0.8161635521482191
496,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,4,1,1,0.8605664488017429
497,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,4,2,2,0.8531278331822303
498,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,5,1,1,0.8444035469298979
499,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,5,2,2,0.8228671106882335
500,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,3,1,1,0.8121085594989561
501,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,3,2,2,0.8182109650529016
502,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,4,1,1,0.8518936341659952
503,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,4,2,2,0.8489764973464746
504,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,5,1,1,0.8387771520514884
505,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,5,2,2,0.8018462517905459
506,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,4,1,1,0.8331721470019342
507,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,4,2,2,0.836281179138322
508,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,5,1,1,0.7946572256195688
509,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,5,2,2,0.7631286688878312
510,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,4,5,1,1,0.7545219638242894
511,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,4,5,2,2,0.7956456456456457
512,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,2,1,1,0.8250334224598931
513,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,2,2,2,0.825284580889962
514,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,3,1,1,0.8586206896551725
515,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,3,2,2,0.745599468615078
516,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,4,1,1,0.8444972288202692
517,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,4,2,2,0.7960635130664903
518,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,5,1,1,0.8494453248811411
519,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,5,2,2,0.7799769091208972
520,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,3,1,1,0.7894321766561514
521,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,3,2,2,0.7593465813405187
522,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,4,1,1,0.8095617529880478
523,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,4,2,2,0.741529688024153
524,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,5,1,1,0.8291866028708134
525,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,5,2,2,0.779729051680883
526,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,4,1,1,0.8694348673362314
527,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,4,2,2,0.7196896217264792
528,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,5,1,1,0.8597359735973598
529,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,5,2,2,0.7178784459132678
530,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,4,5,1,1,0.735191637630662
531,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,index,index,4,5,2,2,0.6937530110807772
532,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,2,1,1,0.7584893684544589
533,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,2,2,2,0.7241938389479373
534,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,3,1,1,0.8193411264612115
535,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,3,2,2,0.7709608070117413
536,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,4,1,1,0.788655077767612
537,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,4,2,2,0.7630914295335915
538,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,5,1,1,0.8351681496003619
539,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,5,2,2,0.783072201582943
540,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,3,1,1,0.8651737451737451
541,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,3,2,2,0.8079625292740047
542,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,4,1,1,0.8450201675457648
543,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,4,2,2,0.7964224872231687
544,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,5,1,1,0.8654701641356036
545,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,5,2,2,0.8146030708918655
546,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,4,1,1,0.8144406477492201
547,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,4,2,2,0.7910775997486648
548,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,5,1,1,0.7829218106995884
549,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,5,2,2,0.7440314294348747
550,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,4,5,1,1,0.7867158671586716
551,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,4,5,2,2,0.74619523443505
552,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,2,1,1,0.8944111027756939
553,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,2,2,2,0.7629262926292629
554,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,3,1,1,0.8698358800226372
555,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,3,2,2,0.7132918344928598
556,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,4,1,1,0.7806426784683471
557,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,4,2,2,0.7468924518104846
558,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,5,1,1,0.7704265402843602
559,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,5,2,2,0.7376521116678597
560,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,3,1,1,0.772606146740096
561,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,3,2,2,0.7641937925813778
562,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,4,1,1,0.9000904977375566
563,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,4,2,2,0.8129536571747626
564,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,5,1,1,0.8929145100838837
565,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,5,2,2,0.7927911275415896
566,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,4,1,1,0.8818711321441572
567,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,4,2,2,0.7294183237316484
568,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,5,1,1,0.8711414213926777
569,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,5,2,2,0.7355112587670727
570,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,4,5,1,1,0.7474396488661302
571,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,index,index,4,5,2,2,0.6940257853640821
572,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,2,1,1,0.8673510466988728
573,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,2,2,2,0.7494295789255341
574,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,3,1,1,0.8664369679773003
575,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,3,2,2,0.7199106961639943
576,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,4,1,1,0.8749747117135342
577,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,4,2,2,0.7687322802754152
578,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,5,1,1,0.8429443023026963
579,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,5,2,2,0.7465102164677322
580,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,3,1,1,0.7296050203026947
581,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,3,2,2,0.699795918367347
582,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,4,1,1,0.810576745900129
583,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,4,2,2,0.713093056403991
584,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,5,1,1,0.7326145552560647
585,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,5,2,2,0.7148087876322213
586,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,4,1,1,0.7769330613758576
587,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,4,2,2,0.7388877815427546
588,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,5,1,1,0.740191647080094
589,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,5,2,2,0.7204301075268817
590,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,4,5,1,1,0.8018050541516245
591,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,4,5,2,2,0.7450824557917743
592,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,2,1,1,0.8026941362916007
593,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,2,2,2,0.8083424209378408
594,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,3,1,1,0.8090925891702088
595,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,3,2,2,0.8255275347400927
596,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,4,1,1,0.7673985857834016
597,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,4,2,2,0.7769839244705282
598,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,5,1,1,0.7474396135265701
599,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,5,2,2,0.7548936170212766
600,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,2,3,1,1,0.8162051663259617
601,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,2,3,2,2,0.7751494023904383
602,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,2,4,1,1,0.7793787425149701
603,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,2,4,2,2,0.7814275129661645
604,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,2,5,1,1,0.8227405247813411
605,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,2,5,2,2,0.801641586867305
606,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,3,4,1,1,0.7632731732959523
607,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,3,4,2,2,0.7855636278415749
608,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,3,5,1,1,0.8369644153957879
609,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,3,5,2,2,0.8386263878130649
610,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,4,5,1,1,0.7938219703893256
611,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,index,index,4,5,2,2,0.779057859703021
612,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,middle,middle,1,2,1,1,0.761706783369803
613,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,middle,middle,1,2,2,2,0.7664770033191086
614,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,middle,middle,1,3,1,1,0.6953744493392071
615,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,middle,middle,1,3,2,2,0.723876953125
616,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,middle,middle,1,4,1,1,0.7503798567397438
617,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,middle,middle,1,4,2,2,0.7445061579328665
618,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,middle,middle,1,5,1,1,0.7935328818003059
619,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,7,7,right,right,middle,middle,1,5,2,2,0.7701393810536263
