,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
0,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,19,right,right,index,index,1,2,1,1,0.9397108943471618
1,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,17,left,left,index,index,3,4,2,2,0.962607861936721
2,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,10,right,right,index,index,1,2,1,1,0.941599178738451
3,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,6,left,left,middle,middle,4,4,2,2,0.9560839160839161
4,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,6,left,left,middle,middle,1,3,1,1,0.9753009223073316
5,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,6,left,left,index,index,5,4,2,2,0.9714967519554554
6,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,19,left,left,middle,middle,5,5,1,1,0.9581904295280091
7,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,6,right,right,middle,middle,3,2,2,2,0.9722175732217573
8,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,5,left,left,index,index,5,3,1,1,0.9561787905346187
9,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,13,left,left,index,index,2,2,1,1,0.9721867007672634
10,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,2,right,right,middle,middle,3,5,1,1,0.9762755466628555
11,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,8,right,right,middle,middle,3,5,2,2,0.9772342427093132
12,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,18,right,right,middle,middle,5,2,1,1,0.9802148846960168
13,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,5,right,right,middle,middle,2,4,1,1,0.9439779766001376
14,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,12,left,left,index,index,4,2,2,2,0.962962962962963
15,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,19,right,right,middle,middle,3,4,2,2,0.9339363592311419
16,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,12,left,left,middle,middle,5,4,1,1,0.9422153369481022
17,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,10,right,right,index,index,2,3,2,2,0.9474427361154691
18,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,16,left,left,middle,middle,4,1,1,1,0.9529089664613278
19,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,10,left,left,middle,middle,1,1,2,2,0.9321769026410377
20,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,10,right,right,index,index,1,3,2,2,0.9406310995445674
21,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,11,right,right,middle,middle,2,2,1,1,0.9664439279488669
22,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,7,left,left,index,index,3,2,1,1,0.9453998280309545
23,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,14,16,left,left,middle,middle,2,3,1,1,0.9592
24,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,18,right,right,middle,middle,1,4,2,2,0.9826155050900548
25,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,6,right,right,index,index,3,1,1,1,0.9342560553633218
26,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,15,left,left,index,index,5,2,1,1,0.9612482853223594
27,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,12,left,left,middle,middle,4,2,1,1,0.9513940659012972
28,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,18,left,left,middle,middle,5,4,2,2,0.9752808988764045
29,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,19,left,left,middle,middle,3,4,1,1,0.9579500657030223
30,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,17,left,left,middle,middle,2,2,2,2,0.9583404182962081
31,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,11,right,right,middle,middle,4,2,2,2,0.9524727039177906
32,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,15,right,right,middle,middle,5,4,1,1,0.9752455267052335
33,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,16,left,left,middle,middle,4,4,1,1,0.964168896818317
34,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,15,left,left,index,index,4,2,1,1,0.9598414339882799
35,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,2,right,right,middle,middle,5,4,2,2,0.9502864846646444
36,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,5,left,left,index,index,3,3,2,2,0.9484867013145827
37,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,8,left,left,middle,middle,2,5,2,2,0.9696
38,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,13,right,right,middle,middle,5,2,2,2,0.9800478850758181
39,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,14,left,left,index,index,3,2,2,2,0.952386998476384
40,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,13,right,right,middle,middle,5,5,1,1,0.9612903225806452
41,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,15,left,left,middle,middle,5,5,1,1,0.9631394979345408
42,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,16,left,left,middle,middle,1,2,2,2,0.9418514698298092
43,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,12,right,right,index,index,1,2,2,2,0.9732095955174225
44,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,15,17,left,left,index,index,4,3,1,1,0.9601102643100373
45,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,16,right,right,middle,middle,5,3,2,2,0.9563709910430511
46,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,5,left,left,middle,middle,4,1,2,2,0.941854953389161
47,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,18,left,left,middle,middle,4,3,2,2,0.9293935991016283
48,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,6,left,left,middle,middle,1,2,2,2,0.9673784104389087
49,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,9,left,left,index,index,4,1,2,2,0.9582434514637904
50,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,6,left,left,middle,middle,2,4,1,1,0.9520162550797124
51,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,15,right,right,middle,middle,4,1,2,2,0.9476614699331849
52,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,14,right,right,index,index,5,1,2,2,0.9475200970726528
53,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,6,right,right,index,index,2,5,1,1,0.9512645637965331
54,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,18,right,right,middle,middle,5,3,1,1,0.9546728971962617
55,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,12,left,left,middle,middle,5,5,1,1,0.9492722294278715
56,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,9,right,right,middle,middle,5,2,2,2,0.9505722342013601
57,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,7,left,left,index,index,1,3,1,1,0.9613130128956624
58,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,15,right,right,index,index,2,4,1,1,0.9379582628313593
59,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,16,right,right,index,index,2,1,1,1,0.9402298850574713
60,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,15,left,left,middle,middle,1,4,2,2,0.9739688979039892
61,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,14,right,right,index,index,2,5,2,2,0.925463994060876
62,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,18,left,left,index,index,5,5,2,2,0.9351046698872786
63,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,10,right,right,index,index,3,4,2,2,0.9292913133898576
64,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,10,right,right,middle,middle,2,2,2,2,0.9400572246065808
65,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,7,right,right,index,index,4,2,1,1,0.9424504013327275
66,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,16,right,right,index,index,2,3,2,2,0.9536951855259123
67,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,18,left,left,middle,middle,1,1,1,1,0.9530154277699859
68,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,7,right,right,middle,middle,2,2,2,2,0.9425693585439123
69,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,16,left,left,index,index,4,1,1,1,0.9571139581928523
70,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,17,left,left,index,index,5,1,1,1,0.968562446413261
71,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,9,right,right,middle,middle,4,2,1,1,0.9531140657802659
72,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,17,right,right,index,index,5,1,2,2,0.9409532483302975
73,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,14,15,right,right,middle,middle,3,5,1,1,0.9521190148768596
74,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,16,left,left,middle,middle,4,3,1,1,0.9425287356321839
75,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,11,right,right,middle,middle,1,5,2,2,0.9509493670886076
76,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,18,right,right,index,index,3,2,1,1,0.9389649570666048
77,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,4,left,left,index,index,2,5,2,2,0.9579533941236069
78,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,18,left,left,middle,middle,5,3,1,1,0.9548213081591369
79,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,18,left,left,index,index,4,2,2,2,0.9563447501403706
80,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,9,right,right,middle,middle,5,2,1,1,0.966514906741078
81,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,14,19,left,left,middle,middle,4,5,2,2,0.9317758348860542
82,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,19,right,right,index,index,2,4,1,1,0.941640962368908
83,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,12,right,right,index,index,3,5,2,2,0.9831739961759082
84,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,14,left,left,middle,middle,1,1,1,1,0.9513152158116552
85,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,10,right,right,middle,middle,3,1,1,1,0.9349857254087723
86,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,9,left,left,index,index,5,5,1,1,0.953670189662661
87,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,10,right,right,index,index,2,2,1,1,0.9366458188556868
88,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,17,right,right,index,index,4,2,2,2,0.9541840722274626
89,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,16,right,right,index,index,2,3,1,1,0.9552920834877114
90,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,18,right,right,index,index,1,2,1,1,0.9262576814915113
91,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,1,right,right,middle,middle,2,4,2,2,0.9706410047300603
92,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,17,left,left,middle,middle,1,2,2,2,0.9468442834971547
93,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,12,right,right,middle,middle,5,4,1,1,0.9673341854850164
94,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,10,left,left,index,index,2,3,2,2,0.9515566464281101
95,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,19,left,left,index,index,5,4,2,2,0.9518679166083671
96,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,16,left,left,index,index,2,1,1,1,0.9560806472325671
97,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,10,left,left,middle,middle,4,5,1,1,0.9603151010701546
98,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,19,left,left,index,index,1,3,2,2,0.9577169786621286
99,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,15,16,left,left,middle,middle,2,3,1,1,0.9659121171770972
100,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,10,left,left,index,index,1,3,1,1,0.981719597211464
101,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,12,left,left,middle,middle,3,1,2,2,0.943986543313709
102,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,12,left,left,middle,middle,2,5,2,2,0.9783950617283951
103,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,14,right,right,index,index,1,3,2,2,0.9618763961280715
104,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,16,right,right,middle,middle,4,3,2,2,0.9446048831714361
105,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,11,left,left,index,index,5,1,2,2,0.9309851832596828
106,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,10,right,right,middle,middle,4,4,2,2,0.9362759427068109
107,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,11,left,left,index,index,4,4,1,1,0.9429312581063554
108,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,17,right,right,middle,middle,3,3,2,2,0.9374798582017403
109,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,15,left,left,index,index,5,3,2,2,0.9482224516890396
110,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,15,right,right,middle,middle,1,3,1,1,0.944677966101695
111,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,15,left,left,index,index,3,5,1,1,0.9601442741208296
112,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,18,left,left,middle,middle,1,2,2,2,0.9596445221445221
113,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,15,19,left,left,middle,middle,4,3,2,2,0.9712277260094818
114,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,3,left,left,middle,middle,1,2,2,2,0.935174836340412
115,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,16,right,right,index,index,1,2,1,1,0.9364590463153092
116,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,17,19,right,right,index,index,1,4,1,1,0.9358900311886335
117,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,10,right,right,index,index,5,3,2,2,0.9855777021552422
118,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,13,left,left,index,index,2,1,1,1,0.9673159458567184
119,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,11,right,right,middle,middle,4,3,1,1,0.9537361748044241
120,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,9,right,right,middle,middle,1,4,2,2,0.9145271886461489
121,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,12,left,left,middle,middle,5,3,2,2,0.975016655562958
122,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,5,left,left,index,index,1,2,1,1,0.9525602409638554
123,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,16,right,right,index,index,4,4,1,1,0.9294117647058824
124,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,14,left,left,middle,middle,1,3,2,2,0.9497315763787213
125,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,13,right,right,index,index,3,1,1,1,0.9304148088096204
126,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,12,right,right,index,index,5,4,1,1,0.9594014133296384
127,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,14,right,right,middle,middle,5,2,1,1,0.9526973159712995
128,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,14,left,left,middle,middle,4,1,1,1,0.9461129472625377
129,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,5,right,right,index,index,3,1,1,1,0.9472795740812882
130,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,12,right,right,index,index,3,5,2,2,0.9812522752093192
131,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,15,right,right,index,index,5,1,2,2,0.9780836804926644
132,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,5,right,right,index,index,1,1,1,1,0.9389538792523867
133,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,19,left,left,middle,middle,2,2,2,2,0.9363076460868259
134,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,2,left,left,middle,middle,5,5,2,2,0.9803539292141572
135,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,11,right,right,middle,middle,1,2,1,1,0.957403008709422
136,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,19,left,left,index,index,5,1,1,1,0.9501011463250169
137,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,11,left,left,middle,middle,1,4,2,2,0.9550561797752809
138,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,17,right,right,middle,middle,1,5,2,2,0.9658431437572542
139,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,15,right,right,index,index,3,4,2,2,0.9505679091345385
140,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,15,left,left,middle,middle,3,3,1,1,0.9662567013560391
141,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,12,left,left,middle,middle,4,1,1,1,0.9454312690030405
142,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,17,left,left,middle,middle,5,4,1,1,0.9451087739518801
143,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,8,right,right,middle,middle,1,1,2,2,0.9887662593614506
144,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,16,right,right,index,index,4,4,1,1,0.9509280447495551
145,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,14,left,left,index,index,3,3,1,1,0.9419960193346603
146,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,16,right,right,index,index,5,4,2,2,0.9475864038846044
147,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,5,left,left,middle,middle,3,1,1,1,0.9800482703137571
148,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,15,right,right,middle,middle,2,1,1,1,0.9792524790236461
149,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,14,right,right,index,index,5,5,2,2,0.9393507521773555
150,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,13,left,left,middle,middle,1,2,1,1,0.9548872180451128
151,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,12,right,right,index,index,4,3,2,2,0.982636428065202
152,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,15,right,right,middle,middle,1,3,1,1,0.9646686829804784
153,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,14,right,right,middle,middle,1,1,2,2,0.9549564094284791
154,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,18,right,right,index,index,1,5,2,2,0.9411286388030574
155,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,10,left,left,index,index,5,3,2,2,0.9409625069949636
156,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,12,left,left,middle,middle,5,1,2,2,0.9557454600946131
157,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,17,18,right,right,index,index,3,1,1,1,0.9306145251396648
158,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,10,right,right,middle,middle,2,1,1,1,0.9554789982774612
159,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,16,left,left,middle,middle,1,4,1,1,0.9652489626556017
160,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,9,left,left,middle,middle,4,5,2,2,0.9724882465610308
161,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,19,right,right,middle,middle,1,2,2,2,0.9931787175989086
162,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,15,left,left,index,index,1,1,2,2,0.9497526283240569
163,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,17,left,left,index,index,1,2,1,1,0.958502538071066
164,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,10,left,left,middle,middle,4,5,1,1,0.9723950853677996
165,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,7,right,right,middle,middle,5,4,2,2,0.9576729106628242
166,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,11,right,right,middle,middle,5,5,2,2,0.9665391969407265
167,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,17,right,right,middle,middle,4,2,1,1,0.9266631044616618
168,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,1,left,left,index,index,4,4,1,1,0.9778002018163471
169,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,15,left,left,middle,middle,5,2,2,2,0.9603120759837178
170,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,2,left,left,middle,middle,5,4,1,1,0.9765689005407177
171,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,13,right,right,middle,middle,3,2,1,1,0.9441457978235217
172,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,8,right,right,middle,middle,2,4,2,2,0.9568569553805775
173,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,12,right,right,index,index,5,3,1,1,0.959389400921659
174,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,14,left,left,middle,middle,3,5,2,2,0.9731891571619019
175,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,12,left,left,middle,middle,2,3,1,1,0.9539525381109539
176,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,9,left,left,middle,middle,3,5,1,1,0.9509849542422832
177,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,10,left,left,middle,middle,5,5,2,2,0.928070437248172
178,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,15,right,right,middle,middle,4,2,1,1,0.9447711582715418
179,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,11,right,right,middle,middle,1,2,2,2,0.9559443836900484
180,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,3,right,right,middle,middle,1,4,1,1,0.9710042432814711
181,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,8,right,right,middle,middle,4,3,1,1,0.9487213817110725
182,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,7,left,left,middle,middle,3,5,2,2,0.9427099594130502
183,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,7,right,right,middle,middle,1,4,2,2,0.9634281492427041
184,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,13,left,left,middle,middle,3,1,2,2,0.9422664624808575
185,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,10,right,right,middle,middle,3,2,1,1,0.9231366459627329
186,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,9,left,left,middle,middle,3,4,2,2,0.9433381900598996
187,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,12,left,left,middle,middle,5,2,1,1,0.9573283858998145
188,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,14,right,right,middle,middle,4,2,2,2,0.9344915524386357
189,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,9,right,right,middle,middle,1,3,2,2,0.9681203007518797
190,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,13,right,right,middle,middle,1,4,1,1,0.9257012888551933
191,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,13,right,right,index,index,4,2,1,1,0.946249498596069
192,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,9,right,right,index,index,5,2,1,1,0.9583333333333334
193,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,18,right,right,index,index,2,5,2,2,0.95185798104408
194,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,15,left,left,index,index,3,1,1,1,0.9564073038328672
195,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,10,right,right,index,index,5,5,2,2,0.942974527526705
196,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,4,right,right,middle,middle,5,1,2,2,0.9562994722955145
197,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,8,left,left,index,index,2,4,2,2,0.9512195121951219
198,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,17,right,right,middle,middle,3,5,2,2,0.9481468282252317
199,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,18,right,right,index,index,2,5,2,2,0.9796015180265655
200,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,6,right,right,middle,middle,2,5,1,1,0.9512935586061246
201,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,2,left,left,index,index,3,4,2,2,0.9579524680073126
202,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,17,right,right,index,index,4,1,2,2,0.9296675191815856
203,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,17,left,left,index,index,5,1,2,2,0.952836455427129
